sample_id,signal,target_role,target,universe,universe_type,universe_threshold,validation,split_id,algorithm,predictor_type,predictor_name,ISO3,n_rows,sum_y,sum_y2,sse,sae
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,CHN,10,18.062782010525993,35.84652906325105,9.584243649772047,8.925745711254848
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,CIV,10,13.74685000936999,20.8768628275878,2.544756656315288,4.075763214861447
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,CMR,10,20.37519431930329,42.22754765497465,2.2993938727162444,3.6450420462829882
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,COD,5,16.883852535994762,61.005453079438595,12.2972109658075,4.793994301615301
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,COG,10,101.70708941178889,4220.071647617754,4280.095959397905,167.03762517562382
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,COL,10,40.181134498057716,166.5080075084632,8.71031528206036,7.225028402710482
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,COM,10,3.7997912232106494,1.4848893766560667,40.8360403878888,20.104531071219174
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,CPV,10,54.91219571633212,320.63470855269384,67.4568558059725,22.191792073939318
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,CRI,10,52.230252165114166,284.980127590454,16.003859893558914,11.541841708021288
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,CYM,5,3614.3702461554617,4574766.779812615,2952661.6511468887,2941.2165516307323
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,CYP,10,1143.2099073789534,487849.2639763969,656532.3177403306,1896.920236670897
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,CZE,10,37.075617353729534,151.88905496281933,44.367663007285955,17.128685129443227
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,DEU,10,23.70258951435901,69.34018255885994,20.251696618195005,12.757088166824719
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,DJI,10,65.6212722827227,494.91904638170206,93.34933724406525,23.409529992602078
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,DMA,10,55.71523426930517,422.634026239183,266.87389187211016,48.82772463117503
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,DNK,10,19.08011289037578,83.94269453888828,56.18094472776811,18.12986065111547
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,DOM,10,33.77184503053431,116.37775348969268,19.592998113656737,10.42335540927483
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,DZA,10,5.367874848347224,4.0495037550092094,3.0554450726821067,4.644680152410524
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,ECU,10,8.998661715185499,8.785352992267676,6.961978244500424,7.3019531609702915
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,EGY,10,21.536563340468188,50.759510230898684,4.552629856683943,5.781286754203017
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,ESP,10,32.53470016752593,115.16942582947456,17.896654598412695,11.548571177440012
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,EST,10,68.54023391427835,811.686167441682,480.3642788438375,52.90277302052603
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,ETH,10,37.81708978902187,155.23490250057517,19.094486172217582,10.87589586540377
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,FIN,10,34.96374197688047,289.35542906870256,430.0840277811211,58.7920093398177
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,FJI,10,65.19645743427894,469.58196320538,128.39278721221183,27.731175193634318
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,FRA,10,19.06682200875511,48.713466030715516,13.249385943898147,10.090544575934437
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,GAB,10,68.5763833791648,575.5191450120134,149.96726459286,31.283796184096385
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,GBR,10,33.75618054833838,228.67792723976646,199.15976715446666,32.097820433808565
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,GEO,10,84.63186932864117,779.4438249891627,65.92854136323612,19.825656060038092
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,GHA,10,47.259914642456124,246.5289533494768,18.67162322351246,11.054568816529173
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,GIN,10,33.2112168982071,409.6618408229682,517.376932949659,46.88435966135484
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,GMB,10,63.32084204235909,511.19576128202044,65.99881947536795,20.842559724016002
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,GNB,10,18.09982959116214,42.7694312149411,37.00878491488716,16.29240728832002
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,GNQ,10,51.97700097598464,520.0411875485294,410.0324905835814,58.2078541228282
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,GRC,10,18.902530993586254,43.325785219330236,10.742593075705775,8.968031355076189
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,GRD,10,137.60948346691276,1949.2003157808024,185.85629811121103,34.947237862800044
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,GTM,10,19.692439120603176,46.94213587860734,20.077406079766362,11.912418663990817
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,GUY,10,128.18214730594667,5192.3025888650345,3920.7269861590603,135.38477685795763
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,HKG,10,357.56015073183835,13952.398184791047,1309.7633937084295,90.50609687630256
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,HND,10,46.17059636086332,257.5830721280526,35.934351880660174,16.887067668297483
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,HRV,10,38.75560289145835,192.5673180773981,91.90795373782657,26.655056134001562
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,HTI,10,7.435990124637257,9.626785023749212,15.648430666884613,11.575051011225677
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,HUN,10,189.5412941204917,19735.64873211683,25129.094634932037,419.5875763331163
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,IDN,10,19.69453949808845,42.317554340992984,8.267832881236808,7.5874872914241
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,IND,10,17.446799058156266,31.335662727472553,19.58309797880038,13.40456933200452
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,IRL,10,234.8798116993698,9934.029687861042,3949.2612925260523,140.885483262626
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,IRN,10,5.445986771636402,3.290058545037603,0.43772702180038947,1.726981696362548
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,IRQ,10,-23.46169315184688,73.7239295039538,19.811107133927447,8.909779938741117
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,ISL,10,-21.641000453202317,925.2977507685384,1323.9763255632859,77.30253646546494
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,ISR,10,41.510406532887856,181.53513065846,21.674207296703713,10.704215732155406
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,ITA,10,11.345673957665856,22.48404186979552,17.96168393795603,10.44315661502363
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,JAM,10,40.02157164577896,187.2621479429013,26.630733329835227,14.210270357205768
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,JOR,10,30.425298322356237,115.6105124064269,17.680880981446162,10.138074991436143
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,JPN,10,6.099890442436587,4.889538558408191,2.449766246356898,3.9023535817241557
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,KAZ,10,37.53036481201683,239.51424864965264,177.3217954435129,29.79212202643543
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,KEN,10,8.538333194049962,10.141167385300335,3.9630135743541475,5.620116552850915
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,KGZ,10,41.86096892165888,520.1027987538832,462.124343661498,58.203888488558945
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,KHM,10,93.71756631201538,885.4912104686238,9.223889394081837,7.568249744166144
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,KIR,10,4.905638877464117,7.29881619378876,72.22231922417696,24.772399620195287
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,KNA,10,79.04626300404976,956.4637754628897,210.6614593094723,35.73082767233862
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,KOR,10,7.8145321458421595,7.131198071111772,5.701271021822217,6.818719010463273
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,KWT,9,1.3953031857429095,1.32896808847084,20.199474779193935,13.095862922910673
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,LAO,10,62.45034205077817,415.6968476861172,36.87852036803747,14.876537516500214
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,LBN,10,44.43656218328004,209.97546566852117,32.20790573752235,14.474694568717492
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,LBR,10,107.5559795942014,4429.51952728799,1810.7831472724733,75.75443627380827
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,LBY,2,2.5548989356391782,3.502924595717786,1.4730277843893511,1.506750959211914
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,LCA,10,51.574046567869416,318.73861277060485,136.22813348415485,31.78083913695559
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__raw_ratio_stress__All_Eligible,Regulatory_Quality_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2012__test_from_2013,ElasticNet,model,M2_Macro_Oil,LKA,10,10.487278257327853,12.18556770598467,5.879670026175494,6.739144240882924
